F:\Uni\Simulations\SwarmSimulation
MASS: 4.6551e-10 SIZE: 5.6e-06
FORCE:0.45
0.8,5.3332e-12,1.4521e-12,0,1.4445e-05,-0.00093706
0.805,5.3332e-12,3.0496e-12,0,3.0343e-05,-0.00093697
0.81,5.3332e-12,6.4058e-12,0,-2.9563e-06,-0.00093677
0.815,5.3332e-12,-6.2412e-13,0,2.9549e-07,-0.00093687
0.82,5.3332e-12,6.2383e-14,0,6.2054e-07,-0.00093686
0.825,5.3332e-12,1.3101e-13,0,1.3031e-06,-0.00093686
0.83,5.3332e-12,2.7511e-13,0,2.7366e-06,-0.00093685
0.835,5.3332e-12,5.7774e-13,0,5.7471e-06,-0.00093683
0.84,5.3332e-12,1.2133e-12,0,1.207e-05,-0.0009368
0.845,5.3332e-12,2.5481e-12,0,2.5351e-05,-0.00093672
0.85,5.3332e-12,5.3519e-12,0,3.5381e-07,-0.00093656
0.855,5.3332e-12,7.4694e-14,0,7.43e-07,-0.00093662
0.86,5.3332e-12,1.5686e-13,0,1.5603e-06,-0.00093662
0.865,5.3332e-12,3.294e-13,0,3.2767e-06,-0.00093661
0.87,5.3332e-12,6.9176e-13,0,6.8813e-06,-0.00093659
0.875,5.3332e-12,1.4527e-12,0,1.4452e-05,-0.00093654
0.88,5.3332e-12,3.051e-12,0,3.0357e-05,-0.00093645
0.885,5.3332e-12,6.4088e-12,0,-2.9578e-06,-0.00093626
0.89,5.3332e-12,-6.2444e-13,0,2.9565e-07,-0.00093636
0.895,5.3332e-12,6.2416e-14,0,6.2087e-07,-0.00093635
0.9,5.3332e-12,1.3107e-13,0,1.3038e-06,-0.00093635
0.905,5.3332e-12,2.7526e-13,0,2.7381e-06,-0.00093634
0.91,5.3332e-12,5.7805e-13,0,5.7501e-06,-0.00093632
0.915,5.3332e-12,1.2139e-12,0,1.2076e-05,-0.00093628
0.92,5.3332e-12,2.5494e-12,0,2.5364e-05,-0.00093621
0.925,5.3332e-12,5.3548e-12,0,1.3162e-09,-0.00093605
0.93,5.3332e-12,2.7787e-16,0,2.764e-09,-0.00093611
0.935,5.3332e-12,5.8353e-16,0,5.8044e-09,-0.00093611
0.94,5.3332e-12,1.2254e-15,0,1.2189e-08,-0.00093611
0.945,5.3332e-12,2.5733e-15,0,2.5598e-08,-0.00093611
0.95,5.3332e-12,5.404e-15,0,5.3755e-08,-0.00093611
0.955,5.3332e-12,1.1348e-14,0,1.1289e-07,-0.00093611
0.96,5.3332e-12,2.3832e-14,0,2.3706e-07,-0.00093611
0.965,5.3332e-12,5.0047e-14,0,4.9783e-07,-0.00093611
0.97,5.3332e-12,1.051e-13,0,1.0454e-06,-0.0009361
0.975,5.3332e-12,2.2071e-13,0,2.1954e-06,-0.0009361
0.98,5.3332e-12,4.6349e-13,0,4.6105e-06,-0.00093608
0.985,5.3332e-12,9.7335e-13,0,9.6825e-06,-0.00093606
0.99,5.3332e-12,2.0441e-12,0,2.0336e-05,-0.00093599
0.995,5.3332e-12,4.2932e-12,0,4.2742e-05,-0.00093587
1,5.3332e-12,9.0234e-12,0,-4.2291e-06,-0.0009356
1.005,5.3332e-12,-8.9283e-13,0,4.2265e-07,-0.00093573
1.01,5.3332e-12,8.9228e-14,0,8.8757e-07,-0.00093572
1.015,5.3332e-12,1.8738e-13,0,1.8639e-06,-0.00093572
1.02,5.3332e-12,3.935e-13,0,3.9143e-06,-0.0009357
1.025,5.3332e-12,8.2636e-13,0,8.2203e-06,-0.00093568
1.03,5.3332e-12,1.7354e-12,0,1.7264e-05,-0.00093563
1.035,5.3332e-12,3.6448e-12,0,3.6271e-05,-0.00093552
1.04,5.3332e-12,7.6574e-12,0,-3.5756e-06,-0.00093529
1.045,5.3332e-12,-7.5487e-13,0,3.5737e-07,-0.00093541
1.05,5.3332e-12,7.5447e-14,0,7.5048e-07,-0.0009354
1.055,5.3332e-12,1.5844e-13,0,1.576e-06,-0.00093539
1.06,5.3332e-12,3.3272e-13,0,3.3097e-06,-0.00093538
1.065,5.3332e-12,6.9873e-13,0,6.9506e-06,-0.00093536
1.07,5.3332e-12,1.4674e-12,0,1.4597e-05,-0.00093532
1.075,5.3332e-12,3.0817e-12,0,3.0663e-05,-0.00093522
1.08,5.3332e-12,6.4734e-12,0,-2.9914e-06,-0.00093503
1.085,5.3332e-12,-6.3152e-13,0,2.99e-07,-0.00093513
1.09,5.3332e-12,6.3123e-14,0,6.279e-07,-0.00093512
1.095,5.3332e-12,1.3256e-13,0,1.3186e-06,-0.00093512
1.1,5.3332e-12,2.7838e-13,0,2.7691e-06,-0.00093511
1.105,5.3332e-12,5.846e-13,0,5.8152e-06,-0.00093509
1.11,5.3332e-12,1.2277e-12,0,1.2213e-05,-0.00093505
1.115,5.3332e-12,2.5783e-12,0,2.5652e-05,-0.00093498
1.12,5.3332e-12,5.4155e-12,0,-1.8502e-06,-0.00093481
1.125,5.3332e-12,-3.9061e-13,0,1.8497e-07,-0.00093489
1.13,5.3332e-12,3.9049e-14,0,3.8843e-07,-0.00093489
1.135,5.3332e-12,8.2004e-14,0,8.1571e-07,-0.00093488
1.14,5.3332e-12,1.7221e-13,0,1.713e-06,-0.00093488
1.145,5.3332e-12,3.6164e-13,0,3.5974e-06,-0.00093487
1.15,5.3332e-12,7.5946e-13,0,7.5547e-06,-0.00093485
1.155,5.3332e-12,1.5949e-12,0,1.5866e-05,-0.0009348
1.16,5.3332e-12,3.3496e-12,0,3.3331e-05,-0.0009347
1.165,5.3332e-12,7.0366e-12,0,-3.2738e-06,-0.00093449
1.17,5.3332e-12,-6.9114e-13,0,3.2722e-07,-0.00093459
1.175,5.3332e-12,6.908e-14,0,6.8715e-07,-0.00093458
1.18,5.3332e-12,1.4507e-13,0,1.443e-06,-0.00093458
1.185,5.3332e-12,3.0465e-13,0,3.0304e-06,-0.00093457
1.19,5.3332e-12,6.3976e-13,0,6.364e-06,-0.00093455
1.195,5.3332e-12,1.3435e-12,0,1.3365e-05,-0.00093451
1.2,5.3332e-12,2.8216e-12,0,2.8074e-05,-0.00093443
1.205,5.3332e-12,5.9268e-12,0,-2.6868e-06,-0.00093425
1.21,5.3332e-12,-5.6723e-13,0,2.6857e-07,-0.00093434
1.215,5.3332e-12,5.67e-14,0,5.6401e-07,-0.00093433
1.22,5.3332e-12,1.1907e-13,0,1.1844e-06,-0.00093433
1.225,5.3332e-12,2.5005e-13,0,2.4873e-06,-0.00093432
1.23,5.3332e-12,5.2511e-13,0,5.2234e-06,-0.0009343
1.235,5.3332e-12,1.1027e-12,0,1.097e-05,-0.00093427
1.24,5.3332e-12,2.3159e-12,0,2.304e-05,-0.0009342
1.245,5.3332e-12,4.8641e-12,0,4.8488e-05,-0.00093406
1.25,5.3332e-12,1.0237e-11,0,-4.8052e-06,-0.00093375
1.255,5.3332e-12,-1.0144e-12,0,4.8019e-07,-0.00093391
1.26,5.3332e-12,1.0137e-13,0,1.0084e-06,-0.00093389
1.265,5.3332e-12,2.1289e-13,0,2.1176e-06,-0.00093389
1.27,5.3332e-12,4.4707e-13,0,4.4471e-06,-0.00093387
1.275,5.3332e-12,9.3886e-13,0,9.3394e-06,-0.00093385
1.28,5.3332e-12,1.9717e-12,0,1.9615e-05,-0.00093379
1.285,5.3332e-12,4.141e-12,0,4.1221e-05,-0.00093366
1.29,5.3332e-12,8.7024e-12,0,-4.0762e-06,-0.0009334
1.295,5.3332e-12,-8.6055e-13,0,4.0738e-07,-0.00093354
1.3,5.3332e-12,8.6004e-14,0,8.555e-07,-0.00093352
1.305,5.3332e-12,1.8061e-13,0,1.7966e-06,-0.00093352
1.31,5.3332e-12,3.7928e-13,0,3.7728e-06,-0.00093351
1.315,5.3332e-12,7.965e-13,0,7.9232e-06,-0.00093348
1.32,5.3332e-12,1.6727e-12,0,1.664e-05,-0.00093343
1.325,5.3332e-12,3.513e-12,0,3.4959e-05,-0.00093333
1.33,5.3332e-12,7.3803e-12,0,-3.4416e-06,-0.00093311
1.335,5.3332e-12,-7.2657e-13,0,3.4398e-07,-0.00093322
1.34,5.3332e-12,7.2619e-14,0,7.2236e-07,-0.00093321
1.345,5.3332e-12,1.525e-13,0,1.517e-06,-0.0009332
1.35,5.3332e-12,3.2025e-13,0,3.1857e-06,-0.00093319
1.355,5.3332e-12,6.7254e-13,0,6.6901e-06,-0.00093317
1.36,5.3332e-12,1.4124e-12,0,1.405e-05,-0.00093313
1.365,5.3332e-12,2.9662e-12,0,2.9513e-05,-0.00093304
1.37,5.3332e-12,6.2306e-12,0,-2.8631e-06,-0.00093286
1.375,5.3332e-12,-6.0445e-13,0,2.8619e-07,-0.00093295
1.38,5.3332e-12,6.0418e-14,0,6.0099e-07,-0.00093294
1.385,5.3332e-12,1.2688e-13,0,1.2621e-06,-0.00093294
1.39,5.3332e-12,2.6645e-13,0,2.6504e-06,-0.00093293
1.395,5.3332e-12,5.5954e-13,0,5.566e-06,-0.00093291
1.4,5.3332e-12,1.1751e-12,0,1.1689e-05,-0.00093288
1.405,5.3332e-12,2.4678e-12,0,2.4552e-05,-0.00093281
1.41,5.3332e-12,5.1833e-12,0,5.1929e-05,-0.00093265
1.415,5.3332e-12,1.0963e-11,0,-5.1493e-06,-0.00093232
1.42,5.3332e-12,-1.0871e-12,0,5.1455e-07,-0.00093249
1.425,5.3332e-12,1.0863e-13,0,1.0806e-06,-0.00093247
1.43,5.3332e-12,2.2812e-13,0,2.2692e-06,-0.00093247
1.435,5.3332e-12,4.7906e-13,0,4.7654e-06,-0.00093245
1.44,5.3332e-12,1.0061e-12,0,1.0008e-05,-0.00093242
1.445,5.3332e-12,2.1128e-12,0,2.1019e-05,-0.00093236
1.45,5.3332e-12,4.4375e-12,0,4.4186e-05,-0.00093223
1.455,5.3332e-12,9.3283e-12,0,-4.3741e-06,-0.00093195
1.46,5.3332e-12,-9.2344e-13,0,4.3713e-07,-0.00093209
1.465,5.3332e-12,9.2285e-14,0,9.1798e-07,-0.00093208
1.47,5.3332e-12,1.938e-13,0,1.9278e-06,-0.00093207
1.475,5.3332e-12,4.0698e-13,0,4.0484e-06,-0.00093206
1.48,5.3332e-12,8.5468e-13,0,8.502e-06,-0.00093203
1.485,5.3332e-12,1.7949e-12,0,1.7856e-05,-0.00093198
1.49,5.3332e-12,3.7697e-12,0,3.7516e-05,-0.00093187
1.495,5.3332e-12,7.9202e-12,0,-3.7021e-06,-0.00093163
1.5,5.3332e-12,-7.8158e-13,0,3.7001e-07,-0.00093175
1.505,5.3332e-12,7.8114e-14,0,7.7702e-07,-0.00093174
1.51,5.3332e-12,1.6404e-13,0,1.6318e-06,-0.00093174
1.515,5.3332e-12,3.4449e-13,0,3.4267e-06,-0.00093173
1.52,5.3332e-12,7.2343e-13,0,7.1964e-06,-0.0009317
1.525,5.3332e-12,1.5193e-12,0,1.5114e-05,-0.00093166
1.53,5.3332e-12,3.1907e-12,0,3.1748e-05,-0.00093156
1.535,5.3332e-12,6.7025e-12,0,-3.1079e-06,-0.00093136
1.54,5.3332e-12,-6.5613e-13,0,3.1064e-07,-0.00093147
1.545,5.3332e-12,6.5582e-14,0,6.5236e-07,-0.00093146
1.55,5.3332e-12,1.3772e-13,0,1.37e-06,-0.00093145
1.555,5.3332e-12,2.8922e-13,0,2.8769e-06,-0.00093144
1.56,5.3332e-12,6.0736e-13,0,6.0417e-06,-0.00093142
1.565,5.3332e-12,1.2755e-12,0,1.2688e-05,-0.00093139
1.57,5.3332e-12,2.6787e-12,0,2.6651e-05,-0.00093131
1.575,5.3332e-12,5.6265e-12,0,-2.4458e-06,-0.00093114
1.58,5.3332e-12,-5.1635e-13,0,2.4449e-07,-0.00093122
1.585,5.3332e-12,5.1616e-14,0,5.1343e-07,-0.00093122
1.59,5.3332e-12,1.0839e-13,0,1.0782e-06,-0.00093121
1.595,5.3332e-12,2.2763e-13,0,2.2643e-06,-0.00093121
1.6,5.3332e-12,4.7802e-13,0,4.755e-06,-0.00093119
1.605,5.3332e-12,1.0039e-12,0,9.9861e-06,-0.00093116
1.61,5.3332e-12,2.1082e-12,0,2.0974e-05,-0.0009311
1.615,5.3332e-12,4.4278e-12,0,4.4089e-05,-0.00093097
1.62,5.3332e-12,9.3078e-12,0,-4.3644e-06,-0.00093069
1.625,5.3332e-12,-9.2139e-13,0,4.3616e-07,-0.00093083
1.63,5.3332e-12,9.208e-14,0,9.1594e-07,-0.00093082
1.635,5.3332e-12,1.9337e-13,0,1.9235e-06,-0.00093081
1.64,5.3332e-12,4.0608e-13,0,4.0394e-06,-0.0009308
1.645,5.3332e-12,8.5278e-13,0,8.4831e-06,-0.00093077
1.65,5.3332e-12,1.7909e-12,0,1.7816e-05,-0.00093072
1.655,5.3332e-12,3.7613e-12,0,3.7433e-05,-0.00093061
1.66,5.3332e-12,7.9026e-12,0,-3.6937e-06,-0.00093037
1.665,5.3332e-12,-7.7979e-13,0,3.6916e-07,-0.00093049
1.67,5.3332e-12,7.7936e-14,0,7.7525e-07,-0.00093048
1.675,5.3332e-12,1.6367e-13,0,1.628e-06,-0.00093048
1.68,5.3332e-12,3.437e-13,0,3.4189e-06,-0.00093046
1.685,5.3332e-12,7.2178e-13,0,7.1799e-06,-0.00093044
1.69,5.3332e-12,1.5158e-12,0,1.5079e-05,-0.0009304
1.695,5.3332e-12,3.1834e-12,0,3.1676e-05,-0.0009303
1.7,5.3332e-12,6.6872e-12,0,-3.1002e-06,-0.0009301
1.705,5.3332e-12,-6.545e-13,0,3.0987e-07,-0.00093021
1.71,5.3332e-12,6.5419e-14,0,6.5074e-07,-0.0009302
1.715,5.3332e-12,1.3738e-13,0,1.3666e-06,-0.00093019
1.72,5.3332e-12,2.885e-13,0,2.8698e-06,-0.00093018
1.725,5.3332e-12,6.0586e-13,0,6.0267e-06,-0.00093016
1.73,5.3332e-12,1.2723e-12,0,1.2657e-05,-0.00093013
1.735,5.3332e-12,2.6721e-12,0,2.6585e-05,-0.00093005
1.74,5.3332e-12,5.6125e-12,0,-2.4295e-06,-0.00092988
1.745,5.3332e-12,-5.129e-13,0,2.4285e-07,-0.00092996
1.75,5.3332e-12,5.127e-14,0,5.1e-07,-0.00092996
1.755,5.3332e-12,1.0767e-13,0,1.071e-06,-0.00092995
1.76,5.3332e-12,2.261e-13,0,2.2491e-06,-0.00092995
1.765,5.3332e-12,4.7482e-13,0,4.7232e-06,-0.00092993
1.77,5.3332e-12,9.9714e-13,0,9.9192e-06,-0.0009299
1.775,5.3332e-12,2.0941e-12,0,2.0833e-05,-0.00092984
1.78,5.3332e-12,4.3982e-12,0,4.3792e-05,-0.00092971
1.785,5.3332e-12,9.2451e-12,0,-4.3346e-06,-0.00092943
1.79,5.3332e-12,-9.151e-13,0,4.3319e-07,-0.00092957
1.795,5.3332e-12,9.1452e-14,0,9.0969e-07,-0.00092956
1.8,5.3332e-12,1.9205e-13,0,1.9104e-06,-0.00092955
1.805,5.3332e-12,4.0331e-13,0,4.0119e-06,-0.00092954
1.81,5.3332e-12,8.4696e-13,0,8.4252e-06,-0.00092952
1.815,5.3332e-12,1.7787e-12,0,1.7695e-05,-0.00092946
1.82,5.3332e-12,3.7356e-12,0,3.7177e-05,-0.00092935
1.825,5.3332e-12,7.8486e-12,0,-3.6677e-06,-0.00092912
1.83,5.3332e-12,-7.7431e-13,0,3.6657e-07,-0.00092924
1.835,5.3332e-12,7.7389e-14,0,7.698e-07,-0.00092923
1.84,5.3332e-12,1.6252e-13,0,1.6166e-06,-0.00092922
1.845,5.3332e-12,3.4129e-13,0,3.3949e-06,-0.00092921
1.85,5.3332e-12,7.1671e-13,0,7.1295e-06,-0.00092919
1.855,5.3332e-12,1.5051e-12,0,1.4973e-05,-0.00092914
1.86,5.3332e-12,3.1611e-12,0,3.1453e-05,-0.00092905
1.865,5.3332e-12,6.6402e-12,0,-3.0765e-06,-0.00092885
1.87,5.3332e-12,-6.4949e-13,0,3.0751e-07,-0.00092895
1.875,5.3332e-12,6.4919e-14,0,6.4576e-07,-0.00092894
1.88,5.3332e-12,1.3633e-13,0,1.3561e-06,-0.00092894
1.885,5.3332e-12,2.8629e-13,0,2.8479e-06,-0.00092893
1.89,5.3332e-12,6.0123e-13,0,5.9807e-06,-0.00092891
1.895,5.3332e-12,1.2626e-12,0,1.256e-05,-0.00092887
1.9,5.3332e-12,2.6516e-12,0,2.6382e-05,-0.00092879
1.905,5.3332e-12,5.5696e-12,0,-2.3719e-06,-0.00092863
1.91,5.3332e-12,-5.0075e-13,0,2.371e-07,-0.00092871
1.915,5.3332e-12,5.0056e-14,0,4.9792e-07,-0.0009287
1.92,5.3332e-12,1.0512e-13,0,1.0456e-06,-0.0009287
1.925,5.3332e-12,2.2075e-13,0,2.1959e-06,-0.00092869
1.93,5.3332e-12,4.6358e-13,0,4.6114e-06,-0.00092868
1.935,5.3332e-12,9.7353e-13,0,9.6843e-06,-0.00092865
1.94,5.3332e-12,2.0445e-12,0,2.034e-05,-0.00092859
1.945,5.3332e-12,4.294e-12,0,4.275e-05,-0.00092846
1.95,5.3332e-12,9.0251e-12,0,-4.2299e-06,-0.00092819
1.955,5.3332e-12,-8.93e-13,0,4.2273e-07,-0.00092833
1.96,5.3332e-12,8.9245e-14,0,8.8774e-07,-0.00092832
1.965,5.3332e-12,1.8742e-13,0,1.8643e-06,-0.00092831
1.97,5.3332e-12,3.9357e-13,0,3.915e-06,-0.0009283
1.975,5.3332e-12,8.2652e-13,0,8.2219e-06,-0.00092828
1.98,5.3332e-12,1.7358e-12,0,1.7268e-05,-0.00092822
1.985,5.3332e-12,3.6455e-12,0,3.6278e-05,-0.00092811
1.99,5.3332e-12,7.6589e-12,0,-3.5763e-06,-0.00092789
1.995,5.3332e-12,-7.5502e-13,0,3.5744e-07,-0.000928
2,5.3332e-12,7.5462e-14,0,7.5063e-07,-0.00092799
2.005,5.3332e-12,1.5847e-13,0,1.5763e-06,-0.00092799
2.01,5.3332e-12,3.3279e-13,0,3.3104e-06,-0.00092798
2.015,5.3332e-12,6.9887e-13,0,6.952e-06,-0.00092796
2.02,5.3332e-12,1.4677e-12,0,1.46e-05,-0.00092791
2.025,5.3332e-12,3.0823e-12,0,3.0669e-05,-0.00092782
2.03,5.3332e-12,6.4747e-12,0,-2.992e-06,-0.00092763
2.035,5.3332e-12,-6.3166e-13,0,2.9907e-07,-0.00092773
2.04,5.3332e-12,6.3137e-14,0,6.2804e-07,-0.00092772
2.045,5.3332e-12,1.3259e-13,0,1.3189e-06,-0.00092771
2.05,5.3332e-12,2.7844e-13,0,2.7697e-06,-0.0009277
2.055,5.3332e-12,5.8472e-13,0,5.8165e-06,-0.00092769
2.06,5.3332e-12,1.228e-12,0,1.2215e-05,-0.00092765
2.065,5.3332e-12,2.5789e-12,0,2.5657e-05,-0.00092757
2.07,5.3332e-12,5.4166e-12,0,-1.8605e-06,-0.00092741
2.075,5.3332e-12,-3.9279e-13,0,1.86e-07,-0.00092749
2.08,5.3332e-12,3.9267e-14,0,3.906e-07,-0.00092748
2.085,5.3332e-12,8.2461e-14,0,8.2026e-07,-0.00092748
2.09,5.3332e-12,1.7317e-13,0,1.7225e-06,-0.00092747
2.095,5.3332e-12,3.6366e-13,0,3.6174e-06,-0.00092746
2.1,5.3332e-12,7.6369e-13,0,7.5968e-06,-0.00092744
2.105,5.3332e-12,1.6038e-12,0,1.5955e-05,-0.00092739
2.11,5.3332e-12,3.3683e-12,0,3.3517e-05,-0.00092729
2.115,5.3332e-12,7.0759e-12,0,-3.2931e-06,-0.00092708
2.12,5.3332e-12,-6.9521e-13,0,3.2914e-07,-0.00092719
2.125,5.3332e-12,6.9487e-14,0,6.912e-07,-0.00092718
2.13,5.3332e-12,1.4592e-13,0,1.4515e-06,-0.00092717
2.135,5.3332e-12,3.0644e-13,0,3.0482e-06,-0.00092717
2.14,5.3332e-12,6.4353e-13,0,6.4015e-06,-0.00092715
2.145,5.3332e-12,1.3515e-12,0,1.3444e-05,-0.00092711
2.15,5.3332e-12,2.8382e-12,0,2.8239e-05,-0.00092702
2.155,5.3332e-12,5.9617e-12,0,-2.7087e-06,-0.00092684
2.16,5.3332e-12,-5.7185e-13,0,2.7076e-07,-0.00092693
2.165,5.3332e-12,5.7161e-14,0,5.686e-07,-0.00092692
2.17,5.3332e-12,1.2004e-13,0,1.1941e-06,-0.00092692
2.175,5.3332e-12,2.5208e-13,0,2.5075e-06,-0.00092691
2.18,5.3332e-12,5.2938e-13,0,5.266e-06,-0.0009269
2.185,5.3332e-12,1.1117e-12,0,1.1059e-05,-0.00092686
2.19,5.3332e-12,2.3347e-12,0,2.3228e-05,-0.00092679
2.195,5.3332e-12,4.9037e-12,0,4.8893e-05,-0.00092665
2.2,5.3332e-12,1.0322e-11,0,-4.8457e-06,-0.00092634
2.205,5.3332e-12,-1.023e-12,0,4.8424e-07,-0.0009265
2.21,5.3332e-12,1.0223e-13,0,1.0169e-06,-0.00092648
2.215,5.3332e-12,2.1468e-13,0,2.1355e-06,-0.00092648
2.22,5.3332e-12,4.5084e-13,0,4.4847e-06,-0.00092646
2.225,5.3332e-12,9.4678e-13,0,9.4182e-06,-0.00092643
2.23,5.3332e-12,1.9883e-12,0,1.9781e-05,-0.00092637
2.235,5.3332e-12,4.176e-12,0,4.157e-05,-0.00092625
2.24,5.3332e-12,8.7761e-12,0,-4.1113e-06,-0.00092599
2.245,5.3332e-12,-8.6797e-13,0,4.1089e-07,-0.00092612
2.25,5.3332e-12,8.6744e-14,0,8.6286e-07,-0.00092611
2.255,5.3332e-12,1.8216e-13,0,1.812e-06,-0.0009261
2.26,5.3332e-12,3.8255e-13,0,3.8053e-06,-0.00092609
2.265,5.3332e-12,8.0336e-13,0,7.9915e-06,-0.00092607
2.27,5.3332e-12,1.6871e-12,0,1.6784e-05,-0.00092602
2.275,5.3332e-12,3.5433e-12,0,3.526e-05,-0.00092591
2.28,5.3332e-12,7.4439e-12,0,-3.4724e-06,-0.00092569
2.285,5.3332e-12,-7.3308e-13,0,3.4706e-07,-0.0009258
2.29,5.3332e-12,7.327e-14,0,7.2883e-07,-0.00092579
2.295,5.3332e-12,1.5387e-13,0,1.5306e-06,-0.00092579
2.3,5.3332e-12,3.2312e-13,0,3.2142e-06,-0.00092578
2.305,5.3332e-12,6.7857e-13,0,6.7501e-06,-0.00092576
2.31,5.3332e-12,1.425e-12,0,1.4176e-05,-0.00092572
2.315,5.3332e-12,2.9928e-12,0,2.9778e-05,-0.00092563
2.32,5.3332e-12,6.2865e-12,0,-2.8933e-06,-0.00092544
2.325,5.3332e-12,-6.1081e-13,0,2.892e-07,-0.00092553
2.33,5.3332e-12,6.1054e-14,0,6.0732e-07,-0.00092552
2.335,5.3332e-12,1.2821e-13,0,1.2754e-06,-0.00092552
2.34,5.3332e-12,2.6925e-13,0,2.6783e-06,-0.00092551
2.345,5.3332e-12,5.6543e-13,0,5.6246e-06,-0.0009255
2.35,5.3332e-12,1.1874e-12,0,1.1812e-05,-0.00092546
2.355,5.3332e-12,2.4938e-12,0,2.481e-05,-0.00092539
2.36,5.3332e-12,5.2379e-12,0,5.2699e-05,-0.00092523
2.365,5.3332e-12,1.1126e-11,0,-5.2263e-06,-0.0009249
2.37,5.3332e-12,-1.1033e-12,0,5.2224e-07,-0.00092507
2.375,5.3332e-12,1.1025e-13,0,1.0967e-06,-0.00092505
2.38,5.3332e-12,2.3153e-13,0,2.3031e-06,-0.00092504
2.385,5.3332e-12,4.8622e-13,0,4.8366e-06,-0.00092503
2.39,5.3332e-12,1.0211e-12,0,1.0157e-05,-0.000925
2.395,5.3332e-12,2.1444e-12,0,2.1334e-05,-0.00092493
2.4,5.3332e-12,4.5038e-12,0,4.485e-05,-0.0009248
2.405,5.3332e-12,9.4686e-12,0,-4.4408e-06,-0.00092452
2.41,5.3332e-12,-9.3752e-13,0,4.4379e-07,-0.00092466
2.415,5.3332e-12,9.3691e-14,0,9.3197e-07,-0.00092465
2.42,5.3332e-12,1.9675e-13,0,1.9571e-06,-0.00092464
2.425,5.3332e-12,4.1318e-13,0,4.1101e-06,-0.00092463
2.43,5.3332e-12,8.677e-13,0,8.6315e-06,-0.0009246
2.435,5.3332e-12,1.8222e-12,0,1.8128e-05,-0.00092455
2.44,5.3332e-12,3.8271e-12,0,3.8089e-05,-0.00092443
2.445,5.3332e-12,8.0411e-12,0,-3.7602e-06,-0.00092419
2.45,5.3332e-12,-7.9383e-13,0,3.7581e-07,-0.00092432
2.455,5.3332e-12,7.9338e-14,0,7.8919e-07,-0.00092431
2.46,5.3332e-12,1.6661e-13,0,1.6573e-06,-0.0009243
2.465,5.3332e-12,3.4989e-13,0,3.4804e-06,-0.00092429
2.47,5.3332e-12,7.3477e-13,0,7.3091e-06,-0.00092427
2.475,5.3332e-12,1.5431e-12,0,1.535e-05,-0.00092422
2.48,5.3332e-12,3.2407e-12,0,3.2246e-05,-0.00092412
2.485,5.3332e-12,6.8077e-12,0,-3.1605e-06,-0.00092392
2.49,5.3332e-12,-6.6723e-13,0,3.159e-07,-0.00092403
2.495,5.3332e-12,6.6691e-14,0,6.6339e-07,-0.00092402
2.5,5.3332e-12,1.4005e-13,0,1.3931e-06,-0.00092401
2.505,5.3332e-12,2.9411e-13,0,2.9256e-06,-0.000924
2.51,5.3332e-12,6.1764e-13,0,6.1439e-06,-0.00092398
2.515,5.3332e-12,1.2971e-12,0,1.2903e-05,-0.00092395
2.52,5.3332e-12,2.724e-12,0,2.7102e-05,-0.00092386
2.525,5.3332e-12,5.7217e-12,0,-2.5388e-06,-0.00092369
2.53,5.3332e-12,-5.3598e-13,0,2.5378e-07,-0.00092378
2.535,5.3332e-12,5.3577e-14,0,5.3294e-07,-0.00092377
2.54,5.3332e-12,1.1251e-13,0,1.1192e-06,-0.00092377
2.545,5.3332e-12,2.3628e-13,0,2.3503e-06,-0.00092376
2.55,5.3332e-12,4.9619e-13,0,4.9358e-06,-0.00092375
2.555,5.3332e-12,1.042e-12,0,1.0366e-05,-0.00092371
2.56,5.3332e-12,2.1883e-12,0,2.1771e-05,-0.00092365
2.565,5.3332e-12,4.5962e-12,0,4.5778e-05,-0.00092351
2.57,5.3332e-12,9.6643e-12,0,-4.5337e-06,-0.00092322
2.575,5.3332e-12,-9.5714e-13,0,4.5308e-07,-0.00092337
2.58,5.3332e-12,9.5651e-14,0,9.5146e-07,-0.00092336
2.585,5.3332e-12,2.0087e-13,0,1.9981e-06,-0.00092335
2.59,5.3332e-12,4.2183e-13,0,4.1961e-06,-0.00092334
2.595,5.3332e-12,8.8585e-13,0,8.8121e-06,-0.00092331
2.6,5.3332e-12,1.8604e-12,0,1.8507e-05,-0.00092326
2.605,5.3332e-12,3.9072e-12,0,3.8888e-05,-0.00092314
2.61,5.3332e-12,8.2097e-12,0,-3.8409e-06,-0.00092289
2.615,5.3332e-12,-8.1088e-13,0,3.8387e-07,-0.00092302
2.62,5.3332e-12,8.1042e-14,0,8.0614e-07,-0.00092301
2.625,5.3332e-12,1.7019e-13,0,1.6929e-06,-0.000923
2.63,5.3332e-12,3.574e-13,0,3.5551e-06,-0.00092299
2.635,5.3332e-12,7.5055e-13,0,7.4661e-06,-0.00092297
2.64,5.3332e-12,1.5762e-12,0,1.568e-05,-0.00092292
2.645,5.3332e-12,3.3103e-12,0,3.2939e-05,-0.00092282
2.65,5.3332e-12,6.954e-12,0,-3.2331e-06,-0.00092262
2.655,5.3332e-12,-6.8255e-13,0,3.2315e-07,-0.00092272
2.66,5.3332e-12,6.8221e-14,0,6.7861e-07,-0.00092271
2.665,5.3332e-12,1.4327e-13,0,1.4251e-06,-0.00092271
2.67,5.3332e-12,3.0086e-13,0,2.9927e-06,-0.0009227
2.675,5.3332e-12,6.3181e-13,0,6.2849e-06,-0.00092268
